seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b38_match
4286,2022.0961999999931,219.8021,145.42403902542665,10.364884853363035,3.8754,4.435,8.3104,0.5595999999999997,13.467462456680778,False
1996,1950.749400000001,213.1145999999999,139.42783213943213,6.845271110534668,3.9181,3.449,7.3671,0.4691000000000001,12.7349974888355,False
4681,2331.897199999996,258.9321,156.16125316118632,8.093404054641724,3.9185,4.5978,8.5163,0.6793000000000005,15.952937308455558,False
9641,1837.632499999997,239.43330000000003,145.1965381515026,7.658700227737427,3.7944,3.7095,7.5039,0.0849000000000002,2.262823331867434,True
8378,1614.8939999999989,220.0247,154.7224124211809,9.0711669921875,3.4444,3.5012,6.9456,0.05679999999999996,1.6355678415111714,True
7193,1680.721099999999,198.1937,123.82894695005548,7.087040901184082,3.2841,3.4189,6.703,0.1347999999999998,4.022079665821269,True
4701,2257.324000000002,273.1218,136.62111122708407,9.163579940795898,3.8342,3.9197,7.7539,0.08550000000000013,2.2053418279833408,True
1883,1985.8302999999987,220.9792,151.55487814596594,10.61035418510437,3.6853,4.1203,7.8056,0.4350000000000005,11.14584400942914,False
8887,1797.2251999999955,198.7616,103.88817704058594,8.704533815383911,4.0034,3.2208,7.2242,0.7826,21.666066830929374,False
6503,1429.9002000000005,178.8194,138.18830711398613,8.837982892990112,4.2891,4.4871,8.7762,0.1979999999999995,4.512203459355975,True
1924,1440.767200000001,161.5088,111.96179835059306,8.40688681602478,3.4554,3.1292,6.5846,0.32620000000000005,9.907967074689427,True
1317,1687.4466000000004,187.08560000000003,127.57593768009691,8.902023077011108,3.5299,3.3315,6.8614,0.1983999999999999,5.783076340105516,True
9595,2062.075600000002,194.6769999999999,117.77806319402984,7.816926956176758,3.8339,3.3519,7.1858,0.48199999999999976,13.415346934231392,False
8866,1994.6817000000003,216.44390000000004,144.83391742024054,8.505810976028442,3.8598,4.6271,8.4869,0.7673000000000005,18.081985177155392,False
1781,2071.029499999998,242.67539999999997,121.38029773684208,6.771163702011108,3.72,3.7248,7.4448,0.0047999999999999154,0.12894906511927562,True
3254,1930.5555000000008,239.6881,135.88464067123434,7.99583625793457,3.9205,4.1457,8.0662,0.22519999999999962,5.583794103791119,True
6005,1687.8513999999975,231.1086,147.49165767785234,6.8967978954315186,3.452,3.2787,6.7307,0.1732999999999998,5.149538680969283,True
3818,2081.0131999999994,204.04670000000004,137.42346640925788,9.40834903717041,3.496,3.4627,6.9587,0.03330000000000011,0.9570753157917458,True
1045,2091.091499999997,233.14800000000008,117.5573382169312,12.289438247680664,3.5566,3.157,6.7136,0.39959999999999996,11.90419447092469,False
8718,2189.7667999999967,257.2325,146.9219375137197,5.901296138763428,3.5753,3.9561,7.5314,0.38080000000000025,10.112329712935185,False
5614,2156.5311000000047,276.2585,149.18968365880056,8.667875051498413,3.7003,4.0321,7.7324,0.3317999999999999,8.582070249857738,True
6900,1532.555699999997,184.3625,147.34115633118404,9.212952852249146,3.5033,3.6404,7.1437,0.13710000000000022,3.838347075045151,True
9296,2055.807899999998,222.2322,132.7662524450867,7.947894811630249,3.6836,3.4037,7.0873,0.27990000000000004,7.898635587600356,True
1925,1870.1558,213.8891,152.27247166212533,8.527483940124512,3.4716,3.2916,6.7632,0.18000000000000016,5.322924059616755,True
3946,1690.590799999997,210.5384,140.25812301430352,7.524999380111694,3.2292,3.2504,6.4796,0.021199999999999886,0.6543613803321158,True
3343,1671.939000000001,199.75829999999996,139.9128435470876,8.397663831710815,3.1666,3.6222,6.7888,0.4556,13.422106999764319,False
2115,2087.1077000000005,267.34460000000007,159.70820305371248,7.995909929275513,3.8305,4.2086,8.0391,0.3780999999999999,9.406525606100184,True
9399,2042.6355000000067,236.1163999999999,136.64916665994895,8.651298761367798,3.42,2.9669,6.3869,0.45310000000000006,14.188416915874683,False
4428,1855.1465999999991,215.1815,150.9560454836131,8.451001644134521,3.6751,4.4784,8.1535,0.8032999999999997,19.70442141411663,False
8364,1695.5182000000018,237.33389999999991,157.0313433897734,9.804696083068848,3.4393,3.7417,7.181,0.3024,8.422225316808245,True
4717,1584.8557000000037,179.2892,154.08941056267025,7.352024793624878,3.703,3.7578,7.4608,0.05480000000000018,1.4690113660733484,True
8321,2162.545199999996,251.17270000000016,165.08929304384208,10.185229778289797,3.72,4.7025,8.4225,0.9824999999999995,23.330365093499545,False
2675,2046.4674999999943,244.5579,137.08446375224312,6.549453020095825,3.683,3.6625,7.3455,0.02049999999999974,0.5581648628411883,True
7427,1966.258600000004,248.97519999999992,140.6492796404361,9.584690809249878,3.1489,3.1165,6.2654,0.032399999999999984,1.0342516040476262,True
9334,2176.5970999999963,211.1151,168.8955377982243,9.403177976608276,3.8294,4.0374,7.8668,0.20799999999999974,5.288045965322615,True
1427,1663.7528000000004,193.00299999999993,134.3674456127191,9.463928937911987,3.6019,3.342,6.9439,0.2599,7.4857068794193475,True
8490,1940.3898,213.8605000000001,145.2855102589375,8.700511932373047,3.711,4.0817,7.7927,0.3706999999999998,9.51403236362236,True
1086,1899.1196999999972,253.4077,167.82385620657715,9.157042264938354,3.7122,4.6953,8.4075,0.9830999999999994,23.386262265834066,False
7939,1760.2325000000014,191.20989999999992,112.82788585951604,9.492777824401855,4.4138,4.2699,8.6837,0.14390000000000036,3.3142554441079346,True
3767,1973.8076000000035,218.1983999999999,115.80411,12.295099973678589,3.2737,2.6531,5.9268,0.6206,20.942161031247892,False
8741,2041.5811000000017,217.18320000000008,116.75317968281892,10.239991188049316,3.6849,3.1329,6.8178,0.552,16.192906802780957,False
4728,1910.6362999999972,242.4662,151.25011229431803,9.379371881484984,3.5276,3.7333,7.2609,0.20569999999999977,5.665964274401239,True
8390,2169.732199999998,238.4852,142.01014791027023,9.252331018447876,3.6764,3.7806,7.457,0.10420000000000007,2.794689553439723,True
4566,1857.0950000000016,184.45289999999991,139.75912697172978,7.384321928024292,3.9911,5.1521,9.1432,1.161,25.395922652900516,False
4965,2223.479899999994,258.09940000000006,152.18662300812187,8.975347995758057,3.9392,4.0178,7.957,0.07860000000000023,1.9756189518662866,True
9318,1773.7865000000015,207.2507999999999,149.39060200000003,7.693285703659058,3.9347,3.8149,7.7496,0.11979999999999968,3.0917724785795313,True
7936,2449.039199999993,283.1294,133.56265025112657,8.764199018478394,3.6234,3.1361,6.7595,0.4873000000000003,14.418226200162742,False
8114,1717.0104999999978,229.9345,145.86657290754877,8.445481300354004,3.479,3.5396,7.0186,0.06059999999999999,1.7268401105633597,True
3749,1590.8199000000006,164.32019999999994,135.9726009923157,8.109824180603027,3.6314,3.2722,6.9036,0.35919999999999996,10.406164899472737,False
1505,2137.5787000000037,274.77860000000004,146.3953851411043,7.392911195755005,4.0486,3.3385,7.3871,0.7101000000000006,19.225406451787592,False
7410,2265.723600000003,261.6403,140.86234154693284,8.492740154266357,3.729,3.607,7.336,0.12199999999999989,3.3260632497273686,True
2264,1734.486699999998,216.8541999999999,158.7752765866098,8.297033786773682,3.3872,4.1608,7.548,0.7736000000000001,20.49814520402756,False
6653,1692.8034999999986,227.40979999999996,137.92889368607726,9.357333898544312,4.3888,4.2254,8.6142,0.1634000000000002,3.793735924403896,True
9649,1968.179399999999,192.3891,153.72348537212446,8.133908033370972,3.6457,3.7838,7.4295,0.13809999999999967,3.7176122215492207,True
7120,1672.6210999999985,172.0356,154.45693517642806,7.425775051116943,4.111,5.1606,9.2716,1.0495999999999999,22.64118383019112,False
1053,1839.0829000000012,241.9733,138.29000419744892,5.452876091003418,3.6779,3.796,7.4739,0.11809999999999965,3.160331286209332,True
3786,1687.4422000000018,205.989,115.04778611257944,6.964172124862671,3.3397,2.8318,6.1715,0.5079000000000002,16.459531718382898,False
5392,2436.859900000003,232.27990000000003,171.85854453027045,6.62860369682312,3.8043,3.6925,7.4968,0.11180000000000012,2.982605911855728,True
9328,1810.0655000000029,211.0011,164.66702375485676,9.005486011505127,3.5539,4.3988,7.9527,0.8448999999999995,21.248129566059315,False
4524,2236.3095000000003,241.4865,152.28215106382976,7.743475914001465,3.9672,4.8178,8.785,0.8506,19.36482640865111,False
8513,1928.3747000000049,255.0892,142.2031349792918,7.0231239795684814,3.6408,3.6095,7.2503,0.031299999999999883,0.8634125484462679,True
9471,1849.804900000002,215.1076,129.0973926653992,6.401833772659302,3.4822,4.0078,7.49,0.5255999999999994,14.034712950600783,False
7191,1935.4673999999973,243.6848,158.49303077777773,7.759424924850464,3.9907,4.5307,8.5214,0.5400000000000005,12.673973760180262,False
2713,2013.1371000000013,230.03850000000003,116.67667022897707,8.385531902313232,3.8297,2.891,6.7207,0.9386999999999999,27.9345901468597,False
6705,2291.2132000000015,261.64880000000005,149.41249073778894,8.057342052459717,4.0042,3.4945,7.4987,0.5097,13.594356355101553,False
6187,2148.3752999999997,211.57059999999996,133.15819005801822,7.552635908126831,3.8445,3.4229,7.2674,0.4216000000000002,11.602498830393268,False
8479,2040.304099999992,195.6743,131.65651954022994,6.8825507164001465,4.2451,4.5899,8.835,0.3448000000000002,7.8053197509903836,True
9545,1548.6307999999956,217.41840000000008,114.82965399716451,8.992411851882935,3.888,3.0705,6.9585,0.8174999999999999,23.49644319896529,False
7188,1892.2085999999997,178.9248,120.02071848013858,7.37395715713501,4.1007,4.1126,8.2133,0.0118999999999998,0.2897739033031741,True
4975,2153.1931,230.45369999999997,145.51500678279268,8.03561019897461,3.5522,3.3429,6.8951,0.20929999999999982,6.070977940856545,True
9254,1712.1943999999974,217.8714,130.12595842380156,8.253074169158936,3.7707,3.3762,7.1469,0.3945000000000003,11.03975150065064,False
8051,2039.305199999999,209.56749999999997,152.47712417733672,7.78869891166687,3.4943,4.1283,7.6226,0.6340000000000003,16.634744050586423,False
2089,2004.6502999999989,249.3057,141.1038498812275,9.67130970954895,3.7438,3.9376,7.6814,0.19380000000000042,5.045955164423163,True
1445,1513.0929,198.1065,136.3006811183886,7.8917529582977295,3.5481,3.6386,7.1867,0.09050000000000002,2.518541194150306,True
5250,1909.2837999999977,220.62550000000007,164.21330603413318,7.8947789669036865,3.6147,4.6576,8.2723,1.0429000000000004,25.21426930841483,False
6189,1655.4351000000022,184.9048,117.88467089183654,6.268472194671631,3.9935,3.5572,7.5507,0.43630000000000013,11.556544426344582,False
1078,1450.3575000000014,204.07950000000005,145.8372223116635,7.179871082305908,3.7621,4.4148,8.1769,0.6526999999999994,15.964485318396934,False
7007,1552.832300000002,164.68040000000005,158.88641657313755,7.619627952575684,4.088,4.3157,8.4037,0.22769999999999957,5.419041612623,True
7028,1891.9918000000036,212.0878,114.76774901061007,7.574163913726807,3.6137,2.9865,6.6002,0.6272000000000002,19.00548468228236,False
6064,1687.0296,257.71819999999997,163.08277189535434,8.625170946121216,3.5336,3.4811,7.0147,0.05249999999999977,1.4968566011376045,True
1354,1729.5201000000006,221.9085,148.8389070656441,6.763285875320435,4.0165,3.8723,7.8888,0.14419999999999966,3.655815840178472,True
4315,1775.6108999999967,200.0246,133.28804306909888,7.152561902999878,4.1549,3.9498,8.1047,0.2050999999999994,5.061260749935208,True
3024,2444.489900000008,253.70629999999997,150.16026223236906,8.271613836288452,3.7232,3.3858,7.109,0.3373999999999997,9.492192994795321,True
6998,1890.0296999999969,246.7846,158.24693987360254,5.140792608261108,3.9687,4.218,8.1867,0.24929999999999986,6.090366081571325,True
7765,2174.2955999999945,251.6244,144.80745622208886,8.04628300666809,3.5786,3.9,7.4786,0.32140000000000013,8.595191613403582,True
1568,1670.4530000000004,186.11950000000007,122.87699067505552,8.34549593925476,3.4412,3.092,6.5332,0.34919999999999973,10.690014081920031,False
3668,1679.6447000000014,217.2429,106.38605390685564,8.370457887649536,3.6714,2.8695,6.5409,0.8019000000000003,24.519561528230067,False
3396,1913.3940000000032,225.8412,138.9585233251546,7.869446039199829,3.9562,3.3458,7.302,0.6103999999999998,16.718707203505886,False
4251,1796.9939000000038,197.4723,134.57092197146932,6.716361999511719,3.9781,3.586,7.5641,0.3921000000000001,10.367393344879103,False
7573,1597.6127,242.69869999999997,141.14680047266316,8.202385902404785,3.6166,4.3133,7.9299,0.6966999999999999,17.57147000592693,False
1469,1602.9957000000013,193.4077,134.7040855665539,9.069790124893188,3.7349,3.3793,7.1142,0.3555999999999999,9.996907593264174,True
8278,1703.5439000000013,229.1166000000001,146.58967963530912,9.664924144744871,3.809,3.7836,7.5926,0.02540000000000031,0.6690725179780395,True
3886,2346.5143000000007,247.33489999999995,142.70985079974682,9.581687927246094,4.4901,5.1288,9.6189,0.6387,13.280104793687428,False
4473,1826.2417000000032,193.604,153.15408097838898,7.224236965179443,3.5257,4.2358,7.7615,0.7101000000000002,18.298009405398446,False
2677,1664.9890000000048,189.2728,150.7426828857538,8.96264100074768,3.792,4.4815,8.2735,0.6894999999999998,16.667673898591886,False
3960,1765.7806,287.32419999999996,144.532185134025,13.695631980895996,4.4801,4.8588,9.3389,0.37869999999999937,8.110162867147082,True
3614,1841.7706000000055,255.60900000000004,153.63061392517002,10.354773998260498,3.8169,4.0167,7.8336,0.1998000000000002,5.1011029411764754,True
5743,2082.6955999999996,226.5949,129.12236066235442,10.204949855804443,3.4754,2.9223,6.3977,0.5531000000000001,17.290588805351927,False
9956,1896.7805000000003,240.1738,150.3842321435523,10.445152044296265,3.9027,4.0933,7.996,0.19060000000000032,4.7673836918459305,True
8044,1919.7929999999997,225.87559999999996,150.90607613396384,9.520554065704346,4.0916,4.1241,8.2157,0.03250000000000064,0.7911681293134033,True
7339,1909.8162000000032,229.45859999999993,123.70703832072348,10.581905841827393,3.6885,3.4426,7.1311,0.24589999999999979,6.896551724137925,True
9130,2135.6281000000004,217.93040000000005,126.71895382262998,5.493227958679199,3.6519,4.0952,7.7471,0.44330000000000025,11.444282376631262,False
1122,2207.6464999999985,246.487,125.8929556383956,7.242754936218262,4.367,4.6526,9.0196,0.28559999999999963,6.3328750720652724,True
1759,1808.2783000000015,220.5758,141.23712523334902,7.5879881381988525,3.7349,4.0066,7.7415,0.2716999999999996,7.019311502938697,True
2438,1907.802500000004,226.2564,125.4874373592476,8.411649942398071,3.9715,3.2022,7.1737,0.7692999999999999,21.447788449475162,False
2236,1691.825899999997,230.2723,137.3010414143508,11.316848993301392,3.7928,3.503,7.2958,0.28980000000000006,7.944296718660053,True
8963,1638.3167000000035,220.3679999999999,131.29589929642248,9.750038146972656,3.5197,4.0075,7.5272,0.48780000000000046,12.960994792220227,False
9275,1854.837399999995,230.35959999999992,124.7093982826634,8.301900863647461,3.1639,2.9851,6.149,0.17879999999999985,5.815579769068136,True
9940,2062.970400000007,231.9111000000001,147.05609594122964,8.611254692077637,3.288,4.5345,7.8225,1.2465000000000006,31.869606903163966,False
1719,1567.3279999999984,159.45550000000003,149.57015456179775,7.451457977294922,3.7436,4.5855,8.3291,0.8418999999999999,20.215869661788187,False
6970,1797.444299999997,230.7726,146.63188418084388,9.511545181274414,3.6645,3.4866,7.1511,0.17789999999999973,4.975458321097446,True
4115,1872.3718999999992,230.4223,155.25712013060692,10.166231870651243,3.973,3.9185,7.8915,0.05449999999999999,1.3812329721852625,True
9791,1844.6849000000043,211.27340000000004,146.1956708482871,8.310737371444702,3.3446,3.1995,6.5441,0.14509999999999978,4.434528812212521,True
3778,1729.618,217.79650000000004,129.06278494645852,9.166488885879517,3.6688,3.3071,6.9759,0.3616999999999999,10.369988101893659,False
3054,1838.972900000007,223.65570000000005,128.58817107509094,10.70534896850586,3.4803,3.2653,6.7456,0.2150000000000003,6.3745256166983015,True
4774,2870.5386999999987,287.5414999999999,134.51125348041774,7.858641862869263,4.0865,4.07,8.1565,0.016499999999999737,0.4045853000674244,True
4637,1854.3093999999985,215.8927,129.49796338032303,8.348047971725464,4.0691,4.3954,8.4645,0.3263000000000007,7.709847008092638,True
2618,1931.8475000000012,231.4904,138.4989013680245,7.19712495803833,4.1648,3.6792,7.844,0.4855999999999998,12.381438041815397,False
7547,1557.1704999999995,197.70369999999997,153.2663033832959,7.927995920181274,3.724,3.9175,7.6415,0.19349999999999978,5.064450696852706,True
9003,1841.2618000000027,230.8987000000001,115.63416452009189,11.092263221740724,3.6569,2.8735,6.5304,0.7833999999999999,23.992404753154474,False
1510,1479.490699999998,202.9046,145.41071434548104,8.053257942199707,4.006,4.3081,8.3141,0.30209999999999937,7.267172634440273,True
4475,1964.5416000000016,231.3915000000001,139.95311429576978,7.834465742111206,3.4755,3.2561,6.7316,0.21939999999999982,6.518509715372269,True
1825,2170.874799999999,221.7695,135.25341191719747,11.3681058883667,3.3139,3.7468,7.0607,0.43290000000000006,12.262240287790165,False
5320,2115.3643,242.25700000000003,134.9165034412254,8.29390025138855,4.3012,4.5237,8.8249,0.22250000000000014,5.042550057224448,True
6422,1710.6464000000008,234.6165000000001,171.0791268359664,9.7858989238739,3.187,3.7367,6.9237,0.5497000000000001,15.87879313084045,False
5833,2062.7027000000044,250.75000000000003,150.7397798625954,9.31088089942932,3.7435,3.8697,7.6132,0.12619999999999987,3.3152944885199354,True
5099,1796.0935999999977,191.1928,189.31352993271608,6.698807239532471,3.2485,3.0849,6.3334,0.16359999999999975,5.166261407774647,True
9948,1666.9580999999994,210.10910000000007,121.60789012691374,7.486638069152832,3.8721,3.4087,7.2808,0.46340000000000003,12.72937039885727,False
1221,2180.3745000000026,253.30569999999992,149.92082434701277,15.178629875183104,3.4799,3.5008,6.9807,0.020899999999999697,0.5987938172389501,True
4954,1891.1425000000029,227.904,152.39114825233645,17.37832498550415,3.3495,3.8348,7.1843,0.48530000000000006,13.510014893587407,False
9532,1953.212499999995,243.9618999999999,133.815704556347,9.301961898803713,3.3236,2.751,6.0746,0.5726,18.85227010831989,False
9406,1666.8421999999969,207.2723,126.7131075831785,8.697671175003052,4.0988,3.6327,7.7315,0.46609999999999996,12.057168725344368,False
3326,1852.1952999999976,231.12670000000003,136.5570676060606,10.305311918258669,3.5975,3.5414,7.1389,0.05610000000000026,1.5716707055708938,True
4817,1810.6471999999976,211.15359999999995,141.42817020618483,9.654746055603027,3.9657,3.6677,7.6334,0.29800000000000004,7.807792071684965,True
2506,2025.4350999999988,241.05420000000004,157.47605753843564,10.440895080566406,3.471,4.3478,7.8188,0.8768000000000002,22.427994065585516,False
4525,2201.5907000000007,237.98980000000003,136.52106772722342,8.648131847381592,3.5709,3.7491,7.32,0.17819999999999991,4.868852459016391,True
3435,1877.2585999999988,204.45310000000003,110.59687409587144,9.848541975021362,3.6764,2.9682,6.6446,0.7082000000000002,21.316557806338984,False
3127,1855.8615,204.4077,134.1679179463774,8.083022117614746,3.9165,3.5956,7.5121,0.32089999999999996,8.543549739753196,True
6144,1797.1586000000011,210.64040000000003,158.9895220276243,10.326838731765749,4.0055,3.7333,7.7388,0.2721999999999998,7.034682379697105,True
4605,1959.282099999997,228.72169999999997,149.8045817580309,7.598660945892334,3.7893,4.1375,7.9268,0.3482000000000003,8.785386284503211,True
4963,2383.8529999999955,281.38660000000004,154.50684089146208,6.47905421257019,3.3159,3.1612,6.4771,0.15470000000000006,4.776829136496273,True
3569,2246.7881999999972,220.5492,131.83185165671273,7.430294990539551,3.6725,3.7371,7.4096,0.06459999999999999,1.7436838695746057,True
8286,1941.9163000000003,228.2518000000001,150.01467210309278,6.926515817642212,4.1669,4.4977,8.6646,0.3308,7.635666966738222,True
7237,2016.892499999997,239.27589999999992,123.24326310212815,6.182896852493286,4.123,4.4488,8.5718,0.3258000000000001,7.60167059427425,True
8115,1873.1413999999977,274.42980000000006,158.11074039176793,8.236226081848145,3.4603,3.7112,7.1715,0.2508999999999997,6.997141462734426,True
8947,2147.4988999999987,272.39270000000005,140.01731561308165,13.96983814239502,3.374,3.5787,6.9527,0.20469999999999988,5.888359917729799,True
1517,2244.6416000000054,239.98180000000005,121.28974901044394,12.71004581451416,4.0588,3.5075,7.5663,0.5512999999999999,14.57251232438576,False
7853,1603.9211000000014,208.3844,153.1574042203569,9.365573167800903,3.8872,3.7519,7.6391,0.13529999999999998,3.542302103650953,True
6511,2239.5183999999995,262.0555000000001,138.28896255915427,15.265294075012209,3.5848,3.2639,6.8487,0.32089999999999996,9.371121526713097,True
7712,1888.4237999999975,237.3117000000001,137.9065190870597,10.215845108032228,4.0765,3.8526,7.9291,0.22390000000000043,5.647551424499639,True
8024,1485.862099999997,199.80799999999996,150.20052959075574,11.730642080307009,3.3428,3.5731,6.9159,0.23030000000000017,6.660015327000106,True
6061,2000.7186999999988,207.0461,140.1255088300221,14.388189792633057,3.9447,4.5527,8.4974,0.6079999999999997,14.310259608821516,False
4430,2012.8428999999992,197.1808,164.69445260788757,16.464473247528076,3.8311,3.4784,7.3095,0.3527,9.650454887475204,True
3225,2585.638099999993,273.38370000000003,128.33980211089113,10.199115991592407,4.5375,3.606,8.1435,0.9314999999999998,22.877141278320128,False
7412,1375.2211000000025,204.9810999999999,139.62511245954028,9.759894132614136,3.7526,3.6189,7.3715,0.13370000000000015,3.627484229803979,True
6185,1787.0459999999946,193.69960000000003,146.28184277259123,8.837870121002197,3.6328,3.4883,7.1211,0.14449999999999985,4.058361769951267,True
1018,2370.4784999999974,251.77940000000004,140.54418795091848,9.249721050262451,3.562,3.6934,7.2554,0.13140000000000018,3.6221297240675963,True
6827,1907.9121000000016,204.43239999999997,110.9697814656345,8.886030197143555,4.1043,3.552,7.6563,0.5523000000000002,14.427334352102198,False
1253,1767.901999999999,207.21190000000004,126.76372890093988,8.712807893753052,3.5395,3.1032,6.6427,0.4362999999999997,13.136224727896781,False
9438,1938.3821000000007,186.4327,128.253363801884,7.57117486000061,3.8197,3.7903,7.61,0.029400000000000315,0.7726675427069728,True
7512,1915.0735999999995,221.82800000000003,132.81977813107974,9.572706699371338,3.7337,3.5908,7.3245,0.14289999999999958,3.9019728309099477,True
1315,1970.5651000000012,206.31610000000003,141.78780654134695,10.436854839324951,4.0536,3.6729,7.7265,0.3807000000000005,9.854397204426338,True
5796,1822.0560999999943,218.8597,141.51479947771122,7.17734694480896,3.1054,2.8894,5.9948,0.21599999999999975,7.206245412690991,True
9223,2428.5803000000024,239.62679999999995,122.48523294735288,13.96892499923706,4.069,3.372,7.441,0.6970000000000001,18.73404112350491,False
4107,1699.0761999999982,215.73820000000003,149.13611581481484,8.367360830307007,3.6044,4.2427,7.8471,0.6383000000000001,16.268430375552754,False
6676,2020.905999999999,248.69590000000008,148.04891064451826,9.151535034179688,4.2474,4.6722,8.9196,0.4248000000000003,9.525090811247148,True
2050,1719.9380000000017,252.18130000000005,139.2892917373136,9.734459161758425,4.0274,3.5988,7.6262,0.42859999999999987,11.24019826387978,False
4703,2009.5212000000004,230.79570000000004,156.61998899808796,8.549774169921875,3.6152,4.0817,7.6969,0.46649999999999947,12.121763307305526,False
4436,2212.087999999999,247.5374,142.0420607425395,9.581674098968506,3.9984,3.7891,7.7875,0.20930000000000026,5.375280898876412,True
5245,2643.415199999997,251.9228,154.45199623126834,6.479647159576416,3.876,4.0277,7.9037,0.1517000000000004,3.8387084530030333,True
1463,1903.7658999999987,242.9896,169.14216425925923,9.501473188400269,3.5521,4.2537,7.8058,0.7016000000000004,17.976376540521162,False
1667,2066.743899999994,235.61090000000004,147.7549193206107,7.533989191055298,3.3495,3.4004,6.7499,0.050899999999999945,1.508170491414686,True
4957,1898.4081000000049,212.6248,160.22675059760957,9.548857688903809,4.0828,5.0065,9.0893,0.9237000000000002,20.32499752456185,False
1815,1823.0888000000004,194.01689999999996,128.8046743347345,10.016239881515505,3.2738,2.9757,6.2495,0.29810000000000025,9.539963197055773,True
9397,1799.971400000003,192.94220000000004,126.36895356724392,8.152835130691528,3.7611,3.0757,6.8368,0.6854,20.0503159372806,False
6041,2090.1427000000026,246.4986,133.77225400656766,7.881016969680786,3.7323,3.1416,6.8739,0.5907,17.1867498799808,False
6630,1888.474899999994,224.32199999999995,151.47314111173367,8.639755010604858,4.0845,4.1047,8.1892,0.020199999999999996,0.4933326820690665,True
3165,1934.7471999999964,226.1225,128.46021335884228,8.043054103851318,4.077,3.8845,7.9615,0.1924999999999999,4.835772153488661,True
6298,1981.911400000005,250.17680000000007,138.35084441553815,7.307013750076294,3.3017,3.0344,6.3361,0.26729999999999965,8.437366834488081,True
6176,2293.648199999998,234.29770000000008,143.75180266225166,7.839640855789185,3.5818,3.2821,6.8639,0.2997000000000001,8.732644706362274,True
7074,1753.1190999999997,200.0854,120.97228167872592,10.739473819732666,4.2625,3.7299,7.9924,0.5326,13.327661278214304,False
5638,1559.3174000000015,231.5044,145.2877378814023,8.683996200561523,4.3163,3.9551,8.2714,0.3612000000000002,8.733708924728587,True
6382,2126.9834999999985,229.0571999999999,156.02810066134822,7.434162855148315,3.6201,3.7362,7.3563,0.11610000000000031,3.1564781207944295,True
6376,1605.7732,240.9749,153.81374537205082,5.719545841217041,3.7078,4.4238,8.1316,0.7159999999999997,17.610310394018388,False
2302,1978.554400000003,248.30029999999996,166.97479402433632,9.07529592514038,3.4287,3.8498,7.2785,0.42110000000000003,11.57106546678574,False
8749,2352.414400000004,270.0286000000001,169.51028962088975,10.49788784980774,3.5854,3.5151,7.1005,0.07030000000000003,1.9801422435039795,True
7242,1798.2359999999976,234.62090000000003,120.89639454775444,9.291770219802856,4.1593,4.158,8.3173,0.0012999999999996348,0.03126014451804395,True
4768,1875.962800000003,221.31849999999997,138.79802043847488,9.31038784980774,3.9398,3.5867,7.5265,0.35309999999999997,9.382847272968842,True
7134,2035.2905000000017,252.26839999999993,158.3661514043187,12.087036848068236,3.7172,3.6178,7.335,0.09940000000000015,2.710293115201095,True
4791,1868.0325000000005,227.8534,142.12704667901232,9.781673192977903,2.9496,3.1345,6.0841,0.18489999999999984,6.078138097664398,True
6351,1893.8972000000097,191.8671,125.06330724700476,8.493574857711792,3.6742,3.489,7.1632,0.18520000000000003,5.170873352691536,True
7420,2385.283900000003,249.34319999999997,147.23851059659444,10.24663019180298,3.9319,4.4003,8.3322,0.4683999999999995,11.243129065552901,False
1299,1626.7792000000013,197.5027,119.27333679688492,9.98597502708435,3.8753,3.5947,7.47,0.2806000000000002,7.512717536813926,True
6408,1951.0895999999975,194.37790000000004,126.08400253180218,9.486270904541016,3.9144,3.5628,7.4772,0.3515999999999999,9.404589953458512,True
8637,1925.365500000001,222.2096,139.82429542481907,7.786825895309448,3.9357,4.3035,8.2392,0.36779999999999946,8.928051267113299,True
4865,2132.815899999997,276.36770000000007,129.3743523684883,7.938792943954468,3.8405,3.7633,7.6038,0.07719999999999994,2.030563665535652,True
9613,1863.8628000000012,206.75230000000008,160.82652432044338,8.79895806312561,3.6787,4.3023,7.981,0.6235999999999997,15.627114396692138,False
9096,1499.7355999999966,181.35080000000005,147.58743426873127,9.089020013809204,3.4895,3.9487,7.4382,0.45920000000000005,12.347073216638435,False
4078,1933.726999999997,242.23550000000003,112.6522460368364,10.054555892944336,3.4499,2.7647,6.2146,0.6852,22.05129855501561,False
7280,1752.618400000002,210.0272999999999,157.16522584644196,6.482422113418579,3.6342,4.4963,8.1305,0.8620999999999999,21.20656786175512,False
9673,1989.3386999999984,231.13990000000004,172.40737353902315,6.482706785202026,3.6786,4.6,8.2786,0.9213999999999998,22.259802382045272,False
2921,1472.9805000000003,177.00460000000004,135.96979648862882,9.48620104789734,3.7126,3.3469,7.0595,0.3656999999999999,10.360507118067849,False
9080,1762.6995000000006,232.2762,118.77374961972356,9.570232152938845,3.4485,3.453,6.9015,0.0044999999999997264,0.130406433384039,True
7234,1827.0391,178.4233,132.2142647567568,7.521067142486572,3.7458,4.0612,7.807,0.31540000000000035,8.079928269501737,True
5654,2362.0252999999993,282.6035,145.79173334912682,7.490602970123291,3.9318,4.0129,7.9447,0.08110000000000017,2.041612647425332,True
