seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b48_match
4681,2574.5691999999967,271.286,172.99867439339752,8.832298040390015,3.5297,5.0767,8.6064,1.5469999999999997,35.94999070459192,True
9641,2026.772500000004,222.8569999999999,148.53771363288698,14.0562481880188,3.4179,4.0918,7.5097,0.6739000000000002,17.947454625351217,False
8378,1783.724199999997,225.198,145.94341341306475,12.561851978302002,3.1026,3.8678,6.9704,0.7652000000000001,21.955698381728457,True
7193,1857.365800000002,199.1977,130.6383037953408,10.671972274780272,2.9582,3.7786,6.7368,0.8203999999999998,24.35577722360764,True
4701,2491.7508000000007,270.4086,135.01850247124094,12.942961931228638,3.4539,4.3271,7.781,0.8731999999999998,22.4444158848477,True
1883,2192.0350999999955,232.7671,153.0966572598954,12.483933925628662,3.3199,4.5487,7.8686,1.2288000000000001,31.233002058816055,True
8887,1985.7866999999983,208.7909,105.8137304152874,13.62553596496582,3.6062,3.5591,7.1653,0.04709999999999992,1.3146693090310222,False
6503,1581.3955999999998,188.79700000000005,135.2689990784314,12.719174146652222,3.8635,4.9628,8.8263,1.0992999999999995,24.909645038124683,True
1924,1590.5099000000012,195.95830000000004,131.20582764653685,11.36740779876709,3.1127,3.4548,6.5675,0.3421000000000003,10.417967263037694,False
1317,1863.508500000002,196.326,121.73454922600617,12.693878173828123,3.1795,3.6793,6.8588,0.4998,14.573977955327463,False
9595,2279.3305000000014,200.1946,120.634729880597,11.23253607749939,3.4535,3.7053,7.1588,0.2517999999999998,7.034698552830078,False
8866,2202.9478999999983,229.52050000000003,139.1574140876137,11.369582176208496,3.4768,5.1105,8.5873,1.6337000000000002,38.04921220872684,True
1781,2238.2842,258.5755,133.87045275174657,11.990473747253418,3.3511,4.1177,7.4688,0.7666,20.528063410454156,True
3254,2051.8137,261.62969999999996,139.06364863715925,9.05856704711914,3.5315,4.5752,8.1067,1.0436999999999999,25.74907175546153,True
6005,1867.7244000000032,232.6565,165.51047652441227,9.452135801315308,3.1094,3.6284,6.7378,0.5190000000000001,15.405622013120013,False
3818,2300.8061000000025,203.0764,125.51626075485798,13.724013090133669,3.1493,3.8287,6.978,0.6793999999999998,19.472628260246484,False
1045,2308.805600000002,242.1939,129.91339009839382,15.966866970062256,3.2038,3.486,6.6898,0.2822,8.436724565756824,False
8718,2418.065799999996,276.9351,138.01680673267032,12.84268879890442,3.2206,4.3689,7.5895,1.1482999999999999,30.260227946505037,True
5614,2381.0471000000102,280.20829999999995,159.33678059797964,14.511050939559937,3.3331,4.4523,7.7854,1.1192000000000002,28.751252344131327,True
6900,1693.5372000000043,221.5348,148.74256580467664,15.248373985290527,3.1555,4.0232,7.1787,0.8677000000000001,24.17429339574018,True
9296,2269.302399999998,259.8267,136.8330858101266,14.318539142608644,3.318,3.761,7.079,0.44300000000000006,12.515892075151857,False
1925,2066.228399999995,224.18659999999997,133.6815708529153,14.795737981796265,3.1272,3.6382,6.7654,0.5109999999999997,15.106276051674689,False
3946,1867.2055,225.1408,134.64558417733582,11.487711906433104,2.9088,3.5902,6.499,0.6814,20.96937990460071,True
3343,1848.3023000000032,212.8108,149.43683747872834,12.057417869567873,2.8523,4.0048,6.8571,1.1525000000000003,33.61479342579225,True
2115,2305.3596999999986,257.5431000000001,153.64651603736888,11.796473979949951,3.4506,4.649,8.0996,1.1984,29.59158476961825,True
9399,2254.4198999999994,248.8871000000001,121.42865589866798,12.763391017913818,3.0808,3.2748,6.3556,0.19399999999999995,6.104852413619484,False
4428,2035.2028999999984,237.88960000000003,151.65755374329498,13.566638946533203,3.3103,4.9459,8.2562,1.6356000000000002,39.62113320898234,True
8364,1873.9476000000025,223.48829999999992,144.96816169496847,11.158153772354126,3.0982,4.1368,7.235,1.0386000000000002,28.710435383552184,True
4717,1752.7667000000015,217.00570000000005,157.52128200578989,9.491951942443848,3.3355,4.1563,7.4918,0.8207999999999998,21.91195707306655,True
8321,2390.4244999999955,262.0262,155.94236884491477,10.753834962844849,3.351,5.1983,8.5493,1.8472999999999997,43.215233995765736,True
2675,2261.284399999998,252.0945,141.36709532015414,11.117977142333984,3.3176,4.0473,7.3649,0.7296999999999998,19.81561188882401,False
7427,2167.1985000000022,239.6992,130.92435819229502,12.265017986297607,2.8364,3.4415,6.2779,0.6051000000000002,19.277146816610657,False
9334,2402.7886999999982,215.9945000000001,175.12308716213903,11.242720127105711,3.4494,4.4573,7.9067,1.0079000000000002,25.494833495642943,True
1427,1836.9165999999996,209.7542,138.02641286543147,17.328959941864014,3.2446,3.6904,6.935,0.44579999999999975,12.856524873828398,False
8490,2143.571000000002,249.54000000000008,148.7812633528415,8.09314513206482,3.3429,4.5095,7.8524,1.1665999999999999,29.713208700524675,True
1086,2097.538200000002,245.26719999999997,175.44938562827218,12.001958847045898,3.344,5.1864,8.5304,1.8424,43.196098658914,True
7939,1944.8966999999957,202.11,95.43602224430958,11.961246013641356,3.9759,4.7182,8.6941,0.7423000000000002,17.07594805672813,False
3767,2179.544900000001,212.27629999999996,118.36017114764184,9.36312484741211,2.9489,2.9299,5.8788,0.019000000000000128,0.6463904198135717,False
8741,2179.436100000001,226.8751,122.1928800141844,14.578338861465454,3.3193,3.4589,6.7782,0.13959999999999972,4.119087663391452,False
4728,2111.028199999998,273.30330000000004,161.69656276331358,12.19092297554016,3.1774,4.1252,7.3026,0.9478000000000004,25.95787801604909,True
8390,2334.472199999997,234.5394,153.32223570018508,10.165987253189089,3.3117,4.1783,7.49,0.8666,23.14018691588785,True
4566,2051.144799999996,199.3034,151.0418569127443,12.15271282196045,3.5954,5.6909,9.2863,2.0955,45.130999429266765,True
4965,2456.740499999999,282.65039999999993,148.27202572969233,11.34500813484192,3.5485,4.4396,7.9881,0.8911000000000002,22.31068714713136,True
9318,1958.6501000000048,230.59750000000005,145.42881021872765,13.905848979949951,3.5444,4.2141,7.7585,0.6697000000000002,17.263646323387256,False
7936,2703.764499999996,293.0871000000001,133.16646637135614,13.08153510093689,3.2639,3.4659,6.7298,0.20199999999999996,6.003150167909892,False
8114,1896.763099999997,244.9953,140.90116991066262,11.957370042800903,3.1339,3.9105,7.0444,0.7765999999999997,22.048719550281067,True
3749,1757.7888000000016,175.73679999999996,140.20649243432382,7.970597267150879,3.2712,3.616,6.8872,0.3448000000000002,10.012777326054136,False
1505,2364.2041000000017,281.8156000000001,137.46432599317717,13.864840030670166,3.6466,3.6926,7.3392,0.04600000000000026,1.2535426204491023,False
7410,2504.6546999999987,277.94589999999994,140.79307989135177,15.351749181747437,3.359,3.9877,7.3467,0.6286999999999998,17.11516735405011,False
2264,1916.1401999999985,233.2317,158.8207652109874,12.685365915298462,3.0511,4.597,7.6481,1.5459000000000005,40.42572665106368,True
6653,1870.9837000000032,212.94440000000003,133.39068610895333,9.237775087356567,3.9535,4.6706,8.6241,0.7171000000000003,16.63014111617445,False
9649,2173.0553999999993,197.5204,168.01220563369964,11.55508589744568,3.2841,4.1779,7.462,0.8938000000000001,23.95604395604396,True
7120,1847.1192999999969,200.0259,152.9844367972167,13.132235765457152,3.7031,5.6993,9.4024,1.9962,42.46149919169574,True
1053,2033.3478999999988,261.30930000000006,132.94633250883393,11.921063899993896,3.3131,4.1972,7.5103,0.8840999999999997,23.543666697735105,True
3786,1848.1889000000028,210.6357,116.05954425966485,14.669135093688965,3.0083,3.1306,6.1389,0.12229999999999963,3.9844271775073596,False
5392,2692.3762999999926,255.89409999999995,145.80016666253405,13.749081134796144,3.427,4.0816,7.5086,0.6545999999999998,17.43600671230322,False
9328,1997.7033000000029,206.699,149.31306831141197,15.41333794593811,3.2013,4.8553,8.0566,1.654,41.05950400913537,True
4524,2352.7624000000023,250.0078000000001,157.73360712300638,14.611007928848268,3.5735,5.328,8.9015,1.7545000000000002,39.42032241757008,True
8513,2130.1606000000065,254.4254,145.07724685129833,13.977214097976685,3.2795,3.9876,7.2671,0.7081,19.4878287074624,False
9471,2042.8285000000024,219.6631,137.26013360846642,13.033439874649048,3.1366,4.4263,7.5629,1.2897000000000003,34.10596464319243,True
7191,2090.2775999999985,245.36160000000004,155.93626866666668,13.137452840805054,3.595,5.0027,8.5977,1.4076999999999997,32.74596694464798,True
2713,2223.8388999999993,255.82869999999997,110.3155230338983,18.799665927886963,3.45,3.1939,6.6439,0.2561,7.709327352910187,False
6705,2530.244000000004,271.1110999999999,118.77390179398328,17.008219957351685,3.6072,3.86,7.4672,0.2527999999999997,6.770944932504813,False
6187,2374.644000000001,230.15359999999995,127.11139676786732,16.51751399040222,3.463,3.7837,7.2467,0.3207,8.850925248733905,False
8479,2254.141100000004,218.07889999999995,126.8338293585874,19.393026113510132,3.8239,5.0714,8.8953,1.2474999999999996,28.048520004946425,True
9545,1712.1601000000037,236.3716,114.22056006928152,20.480144262313843,3.5022,3.3951,6.8973,0.10710000000000042,3.1055630464094772,False
7188,2078.725600000001,193.6372,160.87696200376644,18.39740538597107,3.694,4.5495,8.2435,0.8555000000000001,20.755746952144115,True
4975,2381.4111999999964,233.8787999999999,145.97599225523246,16.64335799217224,3.1995,3.6976,6.8971,0.4981,14.44375172173812,False
9254,1893.1863000000037,222.251,123.00425576659175,13.49231219291687,3.3968,3.7334,7.1302,0.33660000000000023,9.441530391854371,False
8051,2243.6314,229.8574,145.8799799043193,14.253213882446287,3.1477,4.5591,7.7068,1.4114,36.62739398972336,True
2089,2215.121900000002,252.9891,152.33943272392335,16.119883060455322,3.3723,4.3514,7.7237,0.9790999999999999,25.353133860714422,True
1445,1671.5242999999964,218.99729999999997,159.05681107583146,10.738562107086182,3.1962,4.02,7.2162,0.8237999999999994,22.831961420138008,True
5250,2110.8153000000007,214.11279999999996,159.2002852678712,9.058784008026125,3.256,5.1495,8.4055,1.8935,45.053833799298076,True
6189,1831.5245999999993,207.77820000000003,109.82655372413792,11.065087080001833,3.5973,3.936,7.5333,0.3386999999999998,8.992075186173382,False
1078,1602.9611000000025,235.99230000000009,133.8377274302103,14.464900732040403,3.3887,4.88,8.2687,1.4912999999999998,36.07096641551876,True
7007,1714.0876999999955,179.0026,149.20819669420194,14.149697065353394,3.6823,4.7642,8.4465,1.0818999999999996,25.617711478127024,True
7028,2061.940400000001,225.6615,111.49462531623476,13.51095414161682,3.2552,3.3042,6.5594,0.04899999999999993,1.4940390889410597,False
6064,1865.4308000000003,255.61400000000003,130.97971465611522,12.951544046401978,3.1831,3.8497,7.0328,0.6665999999999999,18.95688772608349,False
1354,1912.2658000000072,253.5549,145.0536006368062,11.281276941299438,3.6179,4.2817,7.8996,0.6637999999999997,16.80591422350498,False
4315,1962.246699999998,205.6079,141.83058571014493,12.628780126571655,3.7428,4.3652,8.108,0.6223999999999998,15.35273803650715,False
3024,2701.534400000005,264.9512,144.9745491977007,16.19252586364746,3.3539,3.742,7.0959,0.3881000000000001,10.938711086683863,False
6998,2089.005199999998,245.3983,148.42433405133468,13.62579894065857,3.575,4.6625,8.2375,1.0874999999999995,26.403641881638833,True
7765,2401.698599999996,254.40650000000005,151.71190939905253,13.937191009521484,3.2237,4.3083,7.532,1.0846,28.799787573021774,True
1568,1845.898300000004,193.28380000000004,114.42971028079316,14.40762209892273,3.0998,3.4172,6.517,0.3173999999999997,9.74067822617768,False
3668,1855.6417999999992,224.4926,123.83268215460473,14.222940921783447,3.3072,3.1705,6.4777,0.13669999999999982,4.220633866958946,False
3396,2115.2615000000005,253.4572,127.24598776990292,13.81439208984375,3.5637,3.699,7.2627,0.13529999999999998,3.725887066793341,False
4251,1984.6531999999988,212.50170000000003,129.1907733503884,14.802040815353394,3.5833,3.9609,7.5442,0.37760000000000016,10.010339068423429,False
7573,1726.856,238.7512,150.7653061164021,16.319350957870483,3.2579,4.7645,8.0224,1.5066000000000002,37.559832469086565,True
1469,1769.6597999999976,208.8438,124.26451853277707,15.369534969329834,3.3641,3.7311,7.0952,0.367,10.34502198669523,False
8278,1880.2851999999991,221.151,137.09423057091234,13.389473915100098,3.4311,4.1846,7.6157,0.7534999999999998,19.788069382985146,False
3886,2437.7973000000034,232.4853,194.28857109413855,16.645822048187256,4.0445,5.6623,9.7068,1.6178,33.33333333333333,True
4473,2015.6765000000032,214.9064,140.19000539660044,15.675130844116213,3.176,4.6756,7.8516,1.4996,38.19858372815732,True
2677,1787.2397000000042,202.36129999999991,174.9388118279097,8.52129602432251,3.4157,4.9478,8.3635,1.5320999999999998,36.6377712680098,True
3960,1949.3675000000037,251.6657,154.64323187154028,12.03684902191162,4.0358,5.3645,9.4003,1.3286999999999995,28.26931055391848,True
3614,2036.2228000000027,250.83370000000005,155.80729591836734,11.77104902267456,3.4381,4.4412,7.8793,1.0031000000000003,25.46165268488318,True
5743,2262.883499999999,220.0782,124.6261847141009,14.61507487297058,3.1306,3.2301,6.3607,0.09950000000000037,3.1285864763312334,False
9956,2094.091199999994,244.6830999999999,140.33281227026944,13.74888825416565,3.5155,4.5195,8.035,1.004,24.990665836963284,True
8044,2122.4093000000016,243.3387,127.6655353961139,16.770092010498047,3.6856,4.5598,8.2454,0.8742000000000001,21.204550415989523,True
7339,2109.401300000001,225.7018,127.82380451654356,15.954329013824465,3.3222,3.8027,7.1249,0.48050000000000015,13.487908602226002,False
9130,2359.418000000004,226.0019,154.58444033630343,11.546251058578491,3.2895,4.5246,7.8141,1.2351000000000005,31.612085844818992,True
1122,2440.197799999999,253.2758,141.27751887486946,13.57475733757019,3.9337,5.143,9.0767,1.2092999999999998,26.64624808575804,True
1759,1985.0519999999945,236.6756,155.06169826253375,13.544463872909546,3.3643,4.4267,7.791,1.0624000000000002,27.272493903221672,True
2438,2108.7656999999977,225.1551000000001,122.4228366740914,14.159900903701782,3.5775,3.5398,7.1173,0.03770000000000007,1.0593904992061614,False
2236,1867.8247999999985,245.1967,135.45105780682837,17.039406061172485,3.4166,3.8678,7.2844,0.45120000000000005,12.388117072099282,False
8963,1810.2830000000024,238.61049999999997,137.70256293761966,12.908143997192385,3.1704,4.4285,7.5989,1.2580999999999998,33.112687362644586,True
9275,2047.839599999997,260.3501,146.09791091605155,12.248910665512083,2.8499,3.2974,6.1473,0.44750000000000023,14.559237388772313,False
9940,2277.6623000000022,225.01880000000003,143.39712198042164,16.514750957489014,2.9618,5.0068,7.9686,2.045,51.32645634113897,True
1719,1731.6375999999982,191.12449999999995,146.10306429962546,15.585616827011108,3.3721,5.0667,8.4388,1.6945999999999999,40.162108356638385,True
6970,1986.1000000000008,207.48199999999989,137.80003632714943,12.008567810058594,3.3008,3.8543,7.1551,0.5534999999999997,15.471481880057572,False
4115,2065.9811999999984,251.4641000000001,147.08343304371584,17.607719898223877,3.5789,4.324,7.9029,0.7450999999999999,18.85636918093358,False
9791,2039.069999999999,216.9236,95.92225731659344,18.539637088775635,3.0128,3.5369,6.5497,0.5241000000000002,16.0037864329664,False
3778,1911.7306000000035,219.85730000000004,139.9977534478928,14.378243684768677,3.3049,3.6556,6.9605,0.35070000000000023,10.076862294375411,False
3054,2030.743500000003,241.3854,154.43178441596868,19.010272979736328,3.135,3.6062,6.7412,0.47120000000000006,13.97970687711387,False
4774,3170.6897000000013,277.2832,135.44445851997637,12.363428115844728,3.6811,4.4957,8.1768,0.8146000000000004,19.924664905586546,False
4637,2048.4213999999984,223.9654,169.68921244465295,12.22184681892395,3.6654,4.8559,8.5213,1.1905000000000001,27.941745977726406,True
2618,2132.8281999999986,247.7396,146.00304257951484,12.974853992462158,3.7514,4.0624,7.8138,0.3110000000000004,7.960275410171756,False
7547,1720.8591000000022,222.55300000000008,153.09092427242524,12.23215103149414,3.3547,4.3297,7.6844,0.9750000000000001,25.376086617042322,True
9003,2037.005199999998,242.0348999999999,139.6321097874564,15.396036148071287,3.2941,3.1793,6.4734,0.11479999999999979,3.5468223808199646,False
1510,1634.8824999999974,206.4289,134.1594802397954,15.126181840896606,3.6086,4.761,8.3696,1.1524,27.537755687249092,True
4475,2170.0892999999987,250.4652,151.55299592297158,12.413379192352297,3.1305,3.5971,6.7276,0.4666000000000001,13.871217075926037,False
1825,2393.8757000000014,239.87299999999993,142.3748455859873,19.23982000350952,2.9852,4.1354,7.1206,1.1502,32.30626632587141,True
5320,2329.4831999999965,229.5208999999999,131.54015535532463,15.877007246017456,3.8743,4.9924,8.8667,1.1181,25.22020593907542,True
6422,1890.2231999999997,231.4506,148.92406944702034,14.30840301513672,2.8707,4.1296,7.0003,1.2589000000000001,35.967029984429246,True
5833,2261.7390000000028,248.4252,147.70783540382666,16.146683931350708,3.3721,4.2716,7.6437,0.8995000000000002,23.535722228763557,True
5099,1985.1453999999965,250.6349,156.18747955746292,14.09208869934082,2.9264,3.41,6.3364,0.48360000000000003,15.264187866927593,False
9948,1748.5520000000006,229.17180000000005,126.75521379136693,10.397909164428713,3.488,3.7694,7.2574,0.2814000000000001,7.7548433323228725,False
1221,2407.145900000006,264.3917,140.67889553527326,13.20685577392578,3.1347,3.8653,7.0,0.7305999999999999,20.874285714285712,True
4954,2087.4036,249.1183999999999,140.25604910876132,12.99911403656006,3.0173,4.2331,7.2504,1.2158000000000002,33.53746000220678,True
9532,2158.7068000000004,248.5939,137.00979500225736,13.585247039794922,2.9938,3.0407,6.0345,0.046900000000000386,1.5543955588698448,False
9406,1842.3969999999988,216.9181,126.914202993311,10.85112190246582,3.6919,4.0157,7.7076,0.32379999999999987,8.40209663189579,False
3326,2044.4188000000036,208.6487,120.11250056478814,15.401705980300903,3.2405,3.9093,7.1498,0.6688000000000001,18.708215614422784,False
4817,2003.2268999999987,247.82020000000003,147.42457936702218,12.73481297492981,3.5722,4.0582,7.6304,0.4860000000000002,12.738519605787383,False
2506,2236.0676999999946,219.99460000000005,151.7565104622871,13.86978006362915,3.1266,4.8005,7.9271,1.6739000000000006,42.23234221846578,True
4525,2414.438000000001,253.64220000000003,140.8186153674158,14.398226022720335,3.2168,4.1452,7.362,0.9283999999999999,25.2214072262972,True
3435,2072.5376000000065,221.5571,118.5842809521942,11.81433916091919,3.3117,3.2772,6.5889,0.034499999999999975,1.0472157719801476,False
3127,2049.2391,239.1617,134.08331361236426,12.443803787231444,3.5279,3.9705,7.4984,0.4426000000000001,11.805185106155983,False
6144,1985.0644999999972,211.9831000000001,133.5720491241523,17.488149881362915,3.6081,4.124,7.7321,0.5158999999999998,13.344369576182405,False
4605,2165.9142000000015,232.6483,142.91413405028953,13.339003801345823,3.4131,4.5742,7.9873,1.1611000000000002,29.07365442640192,True
4963,2633.9263999999994,328.3499000000001,148.85751374165008,12.733781814575195,2.9869,3.4931,6.48,0.5062000000000002,15.623456790123463,False
3569,2482.2104999999983,226.98429999999996,140.4000575066495,13.359824895858765,3.3082,4.1289,7.4371,0.8207,22.070430678624735,True
8286,2145.5716,229.91920000000005,152.32497550835285,13.380435943603516,3.7536,4.9696,8.7232,1.2159999999999997,27.87967718268525,True
7237,2225.3525999999997,236.55479999999997,133.99638435294116,10.765827178955078,3.7141,4.9089,8.623,1.1947999999999999,27.711933201901886,True
8115,2068.8126,277.71389999999997,148.57365077684946,10.374845266342165,3.117,4.0993,7.2163,0.9823000000000004,27.224477918046652,True
8947,2272.2860000000032,269.50120000000004,130.94651912728935,12.082807064056396,3.0393,3.9526,6.9919,0.9133,26.124515510805363,True
1517,2405.8022999999976,244.974,116.02983747091122,13.92142915725708,3.6561,3.8717,7.5278,0.21560000000000024,5.728101171657064,False
7853,1770.196799999996,172.93729999999994,140.81076912172924,9.22048306465149,3.5015,4.1413,7.6428,0.6398000000000001,16.742555084524,False
6511,2472.1753000000035,268.3687,145.14161204211857,13.071367979049684,3.2292,3.6046,6.8338,0.37539999999999996,10.98656677104978,False
7712,2085.7618,248.77180000000007,140.86186188199164,14.6923987865448,3.6721,4.2555,7.9276,0.5833999999999997,14.718199707351523,False
8024,1642.3192000000008,226.2916,145.62651451405185,13.987527132034302,3.0111,3.9498,6.9609,0.9387000000000003,26.9706503469379,True
6061,2211.5166000000036,227.24899999999997,143.56231439426526,15.020673990249634,3.5534,5.0327,8.5861,1.4793000000000003,34.4580193568675,True
4430,2221.9132000000027,220.2503,190.1153775857816,18.273015022277832,3.451,3.84,7.291,0.3889999999999998,10.67068989164723,False
3225,2744.2910000000024,272.1038999999999,125.00635506747416,14.899438858032228,4.0873,3.9787,8.066,0.10860000000000003,2.6927845276469142,False
7412,1519.7714000000026,224.60110000000003,158.95233950161565,14.072159051895142,3.3802,3.9997,7.3799,0.6194999999999999,16.788845377308636,False
6185,1974.5585000000017,202.76799999999992,131.79287842121522,12.318448066711426,3.2722,3.8546,7.1268,0.5823999999999998,16.343941179772123,False
1018,2619.1864000000055,271.50729999999993,150.91966674452613,13.357730865478516,3.2088,4.0813,7.2901,0.8724999999999996,23.936571514794025,True
6827,2100.5806999999963,218.0572,118.72063731868128,14.917473793029783,3.697,3.9287,7.6257,0.23170000000000002,6.076819177255858,False
1253,1953.9924999999969,213.67670000000004,107.81552865964171,16.660812854766846,3.1884,3.4302,6.6186,0.24180000000000001,7.306681171244674,False
9438,2139.826699999998,205.90669999999992,136.06695147286823,14.565632104873655,3.4408,4.1866,7.6274,0.7458000000000005,19.55581194115952,False
7512,2115.3571999999995,224.4407,126.90624811276946,13.023904085159302,3.3635,3.9666,7.3301,0.6031,16.455437170024965,False
1315,2178.061800000004,221.50859999999992,118.8492184295602,15.532740831375122,3.6513,4.0603,7.7116,0.4089999999999998,10.60739664920379,False
5796,2012.1935999999944,217.58179999999996,159.80064424422443,11.09144687652588,2.7973,3.1912,5.9885,0.3938999999999999,13.155214160474237,False
9223,2685.062300000004,229.53420000000003,141.31091843888774,15.81589412689209,3.6653,3.7283,7.3936,0.06300000000000017,1.704176585154733,False
4107,1876.2334999999975,207.7249,151.00613964336392,15.366171836853027,3.247,4.6854,7.9324,1.4383999999999997,36.26645151530432,True
6676,2232.440999999998,266.94010000000003,163.73137268670465,12.540621042251589,3.826,5.1617,8.9877,1.3356999999999997,29.72284344159239,True
2050,1898.0069999999948,252.92599999999996,132.1837472078081,9.57429313659668,3.6277,3.9719,7.5996,0.3442000000000003,9.058371493236493,False
4703,2200.465800000004,225.1014,143.63621578947365,14.24935507774353,3.2566,4.5086,7.7652,1.2520000000000002,32.24643280276104,True
4436,2434.0776999999994,247.43839999999997,135.50861855672312,11.363688945770264,3.6017,4.1883,7.79,0.5865999999999998,15.060333761232345,False
5245,2921.0027000000096,289.6192,135.8562140082816,10.49519109725952,3.4915,4.4509,7.9424,0.9594,24.158944399677683,True
1463,2102.764600000002,244.95800000000008,171.08215432887238,14.890405893325806,3.1997,4.6987,7.8984,1.4989999999999997,37.95705459333536,True
1667,2283.438200000006,248.3992,137.28149612853727,12.115568161010742,3.0172,3.7572,6.7744,0.7400000000000002,21.846953235710917,True
4957,2096.395900000001,193.9269,154.7794333268532,14.583154916763306,3.6775,5.529,9.2065,1.8514999999999997,40.22158257752674,True
1815,2016.3378999999984,214.60009999999997,127.23588772032744,14.204926013946531,2.949,3.2913,6.2403,0.34230000000000027,10.97062641219173,False
9397,1988.1045000000015,230.35950000000005,127.48852047827997,13.931928634643556,3.388,3.3974,6.7854,0.009400000000000297,0.2770654640846611,False
6041,2308.653200000003,240.3776,126.58633265715449,13.787116050720217,3.3621,3.4703,6.8324,0.10820000000000007,3.167261869913942,False
6630,2086.149100000001,212.76379999999995,147.60892328781037,11.82217288017273,3.6793,4.5347,8.214,0.8553999999999999,20.827854881908934,True
3165,2132.837200000006,227.60960000000003,119.22754810526312,11.49760389328003,3.6725,4.2868,7.9593,0.6143000000000005,15.436030806729246,False
6298,2191.9808999999996,262.97439999999995,133.65269506734006,14.233723163604736,2.9741,3.3563,6.3304,0.3822000000000001,12.07506634651839,False
6176,2532.942399999999,257.0682,135.76090049647513,14.713645935058594,3.2264,3.6268,6.8532,0.40039999999999987,11.685052238370394,False
7074,1935.9082999999912,219.9437,140.56036875670895,19.24942421913147,3.8396,4.1217,7.9613,0.2820999999999998,7.086782309421823,False
5638,1721.3265999999996,257.8871,136.35619406673715,12.9980731010437,3.8878,4.375,8.2628,0.4872000000000001,11.792612673669945,False
6382,2347.4648999999963,255.0323,141.00305408374652,14.668100833892822,3.2609,4.1238,7.3847,0.8629000000000002,23.369940552764504,True
6376,1775.3153000000025,250.84940000000003,145.52493973603995,13.032339096069336,3.3399,4.8916,8.2315,1.5517000000000003,37.7015124825366,True
2302,2183.398800000009,243.4176,140.9633951959523,11.110014915466309,3.0886,4.2488,7.3374,1.1602000000000001,31.624281080491727,True
8749,2597.8662999999965,265.7312,153.80599576070554,14.219906091690063,3.2296,3.8821,7.1117,0.6524999999999999,18.35004288707341,False
7242,1988.071600000001,248.9279,133.77504317341518,10.87377405166626,3.7466,4.5973,8.3439,0.8506999999999998,20.390944282649595,True
4768,2073.058399999996,214.21350000000004,128.22030236589526,11.037415027618408,3.5489,3.9641,7.513,0.4152,11.052841740982299,False
7134,2248.716400000004,247.7209,150.830651476468,13.667439937591553,3.3484,3.9975,7.3459,0.6491000000000002,17.67244313154277,False
4791,2065.9906000000015,251.8589,158.60412052286767,14.920955896377563,2.6569,3.4669,6.1238,0.81,26.454162448153113,True
6351,2091.3243000000007,234.0329,126.92409552847084,17.345470905303955,3.3097,3.853,7.1627,0.5433000000000003,15.170257025981831,False
7420,2572.207099999998,246.95169999999996,140.37241556298724,13.431717157363892,3.5417,4.8556,8.3973,1.3138999999999998,31.293391923594488,True
1299,1798.8636999999992,191.603,119.8856262231679,16.736740112304688,3.4909,3.9754,7.4663,0.48450000000000015,12.978315899441494,False
6408,2157.2711999999997,189.6585,119.44730407167236,14.763468027114868,3.526,3.9395,7.4655,0.4135,11.077623735851585,False
8637,2125.8811999999975,266.291,153.75949954614518,13.858291149139404,3.5454,4.7522,8.2976,1.2068000000000003,29.087929039722336,True
4865,2356.4977,281.0984,134.73876609539843,15.228348970413208,3.4594,4.1583,7.6177,0.6988999999999996,18.349370544915125,False
9613,2061.0186999999955,230.0337,154.0976371649557,13.474093675613403,3.3138,4.7578,8.0716,1.4439999999999995,35.77977104911045,True
9096,1656.0869000000012,228.328,130.55951596269892,14.05448603630066,3.1434,4.3607,7.5041,1.2172999999999994,32.4435975000333,True
4078,2137.4655999999964,243.7618999999999,129.15882450316764,14.003744125366213,3.1075,3.0562,6.1637,0.0512999999999999,1.6645845839349707,False
7280,1935.5236000000036,232.65700000000007,140.96623521348317,15.953492879867554,3.2737,4.9661,8.2398,1.6924000000000001,41.07866695793588,True
9673,2198.221599999998,276.39090000000004,176.7896827466018,13.85423183441162,3.3136,5.0834,8.397,1.7698,42.15314993450042,True
2921,1627.6644000000013,175.13660000000002,135.03563148183213,13.854035139083862,3.3442,3.6985,7.0427,0.3543000000000003,10.061482102034738,False
9080,1949.685599999998,242.34579999999997,141.6706852148747,13.420341968536375,3.1064,3.8195,6.9259,0.7131000000000003,20.592269596731118,True
7234,2017.9715000000028,205.6033,140.66563494741564,13.83323884010315,3.3742,4.4858,7.86,1.1116000000000001,28.28498727735369,True
5654,2609.8309000000036,255.9476,139.8346280111774,13.95172882080078,3.5417,4.4341,7.9758,0.8923999999999999,22.377692519872614,True
4693,2046.8596999999932,250.0353,135.01470014275222,13.24551796913147,3.7745,4.2576,8.0321,0.48309999999999986,12.029232703776096,False
8998,2074.955700000003,226.7587,101.25114446871784,13.27530598640442,3.5252,3.3639,6.8891,0.16129999999999978,4.682759721879484,False
3543,1707.8989999999994,231.35319999999996,131.02119826153515,13.373287916183472,3.1774,4.3233,7.5007,1.1458999999999997,30.554481581719028,True
1751,1856.7679999999968,228.32100000000003,143.28119518423856,14.552014827728271,2.9892,3.676,6.6652,0.6868000000000003,20.60853387745305,True
